frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184948.986585000,118.190.155.212,192.168.43.236,8000,55965,363489,1,1228,0x00000010,2456,,3490973616,1001074807
1529184948.986641000,192.168.43.236,118.190.155.212,55965,8000,1,364717,0,0x00000010,,0.000056000,1001076035,
1529184948.986889000,118.190.155.212,192.168.43.236,8000,55965,364717,1,1228,0x00000010,1228,,3490973616,1001076035
1529184949.006025000,118.190.155.212,192.168.43.236,8000,55965,365945,1,1228,0x00000010,2456,,3490973616,1001077263
1529184949.006084000,118.190.155.212,192.168.43.236,8000,55965,367173,1,1228,0x00000010,3684,,3490973616,1001078491
1529184949.006153000,192.168.43.236,118.190.155.212,55965,8000,1,368401,0,0x00000010,,0.000069000,1001087087,
1529184949.011628000,118.190.155.212,192.168.43.236,8000,55965,368401,1,1228,0x00000010,1228,,3490973616,1001088315
1529184949.011943000,118.190.155.212,192.168.43.236,8000,55965,369629,1,1228,0x00000010,2456,,3490973616,1001089543
1529184949.012000000,192.168.43.236,118.190.155.212,55965,8000,1,370857,0,0x00000010,,0.000057000,1001090771,
1529184949.030654000,118.190.155.212,192.168.43.236,8000,55965,370857,1,1228,0x00000010,1228,,3490973616,1001090771
1529184949.030756000,118.190.155.212,192.168.43.236,8000,55965,372085,1,1228,0x00000010,2456,,3490973616,1001091999
1529184949.030831000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,0.000075000,1001093227,
1529184949.035792000,118.190.155.212,192.168.43.236,8000,55965,374541,1,1228,0x00000010,,,3490973616,1001094455
1529184949.035843000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.041722000,118.190.155.212,192.168.43.236,8000,55965,375769,1,1228,0x00000010,2456,,3490973616,1001098139
1529184949.041793000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.041843000,118.190.155.212,192.168.43.236,8000,55965,376997,1,1228,0x00000010,3684,,3490973616,1001099367
1529184949.041867000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.042309000,118.190.155.212,192.168.43.236,8000,55965,378225,1,1228,0x00000010,4912,,3490973616,1001100595
1529184949.042360000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.051103000,118.190.155.212,192.168.43.236,8000,55965,379453,1,1228,0x00000010,6140,,3490973616,1001104279
1529184949.051153000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.051216000,118.190.155.212,192.168.43.236,8000,55965,380681,1,1228,0x00000010,7368,,3490973616,1001105507
1529184949.051239000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.066757000,118.190.155.212,192.168.43.236,8000,55965,381909,1,1228,0x00000010,8596,,3490973616,1001114103
1529184949.066817000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.071228000,118.190.155.212,192.168.43.236,8000,55965,383137,1,1228,0x00000010,9824,,3490973616,1001115331
1529184949.071282000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.087560000,118.190.155.212,192.168.43.236,8000,55965,384365,1,1228,0x00000010,11052,,3490973616,1001116559
1529184949.087591000,192.168.43.236,118.190.155.212,55965,8000,1,373313,0,0x00000010,,,1001093227,
1529184949.087919000,118.190.155.212,192.168.43.236,8000,55965,373313,1,1228,0x00000010,12280,,3490973616,1001093227
1529184949.087981000,192.168.43.236,118.190.155.212,55965,8000,1,385593,0,0x00000010,,0.000421000,1001117787,
1529184949.101870000,118.190.155.212,192.168.43.236,8000,55965,385593,1,1228,0x00000010,1228,,3490973616,1001117787
1529184949.101933000,192.168.43.236,118.190.155.212,55965,8000,1,386821,0,0x00000010,,0.000063000,1001120868,
1529184949.146224000,118.190.155.212,192.168.43.236,8000,55965,386821,1,0,0x00000011,,,3490973616,
1529184949.150477000,192.168.43.236,118.190.155.212,55965,8000,1,386822,0,0x00000011,,0.004253000,1001120868,
1529184949.207410000,118.190.155.212,192.168.43.236,8000,55965,386822,2,0,0x00000010,,0.056933000,3490973617,
