frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529184946.766775000,118.190.155.212,192.168.43.127,8000,47764,140649,127,1228,0x00000010,1228,,3490973616,1000237311
1529184946.766824000,192.168.43.127,118.190.155.212,47764,8000,127,141877,0,0x00000010,,0.000049000,1000238539,
1529184946.772024000,118.190.155.212,192.168.43.127,8000,47764,141877,127,1228,0x00000010,1228,,3490973616,1000238539
1529184946.772074000,192.168.43.127,118.190.155.212,47764,8000,127,143105,0,0x00000010,,0.000050000,1000239767,
1529184946.772129000,118.190.155.212,192.168.43.127,8000,47764,143105,127,1228,0x00000010,1228,,3490973616,1000239767
1529184946.772154000,192.168.43.127,118.190.155.212,47764,8000,127,144333,0,0x00000010,,0.000025000,1000240995,
1529184946.773148000,118.190.155.212,192.168.43.127,8000,47764,144333,127,1228,0x00000010,1228,,3490973616,1000240995
1529184946.773222000,192.168.43.127,118.190.155.212,47764,8000,127,145561,0,0x00000010,,0.000074000,1000242223,
1529184946.773153000,118.190.155.212,192.168.43.127,8000,47764,145561,127,1228,0x00000010,1228,,3490973616,1000242223
1529184946.773253000,192.168.43.127,118.190.155.212,47764,8000,127,146789,0,0x00000010,,0.000100000,1000243451,
1529184946.777042000,118.190.155.212,192.168.43.127,8000,47764,146789,127,1228,0x00000010,1228,,3490973616,1000243451
1529184946.777099000,192.168.43.127,118.190.155.212,47764,8000,127,148017,0,0x00000010,,0.000057000,1000244679,
1529184946.777592000,118.190.155.212,192.168.43.127,8000,47764,148017,127,1228,0x00000010,1228,,3490973616,1000244679
1529184946.777634000,192.168.43.127,118.190.155.212,47764,8000,127,149245,0,0x00000010,,0.000042000,1000245907,
1529184946.777669000,118.190.155.212,192.168.43.127,8000,47764,149245,127,1228,0x00000010,1228,,3490973616,1000245907
1529184946.777705000,192.168.43.127,118.190.155.212,47764,8000,127,150473,0,0x00000010,,0.000036000,1000247135,
1529184946.778477000,118.190.155.212,192.168.43.127,8000,47764,150473,127,1228,0x00000010,1228,,3490973616,1000247135
1529184946.778540000,192.168.43.127,118.190.155.212,47764,8000,127,151701,0,0x00000010,,0.000063000,1000248363,
1529184946.778575000,118.190.155.212,192.168.43.127,8000,47764,151701,127,1228,0x00000010,1228,,3490973616,1000248363
1529184946.778617000,192.168.43.127,118.190.155.212,47764,8000,127,152929,0,0x00000010,,0.000042000,1000249591,
1529184946.778705000,118.190.155.212,192.168.43.127,8000,47764,152929,127,1228,0x00000018,1228,,3490973616,1000249591
1529184946.778737000,192.168.43.127,118.190.155.212,47764,8000,127,154157,0,0x00000010,,0.000032000,1000250819,
1529184946.788207000,118.190.155.212,192.168.43.127,8000,47764,154157,127,1228,0x00000010,1228,,3490973616,1000250819
1529184946.788267000,192.168.43.127,118.190.155.212,47764,8000,127,155385,0,0x00000010,,0.000060000,1000252047,
1529184946.788208000,118.190.155.212,192.168.43.127,8000,47764,155385,127,1228,0x00000010,1228,,3490973616,1000252047
1529184946.788309000,192.168.43.127,118.190.155.212,47764,8000,127,156613,0,0x00000010,,0.000101000,1000253275,
1529184946.789336000,118.190.155.212,192.168.43.127,8000,47764,156613,127,1228,0x00000010,1228,,3490973616,1000253275
1529184946.789383000,192.168.43.127,118.190.155.212,47764,8000,127,157841,0,0x00000010,,0.000047000,1000254503,
1529184946.789337000,118.190.155.212,192.168.43.127,8000,47764,157841,127,1228,0x00000010,1228,,3490973616,1000254503
1529184946.789413000,192.168.43.127,118.190.155.212,47764,8000,127,159069,0,0x00000010,,0.000076000,1000255731,
1529184946.789338000,118.190.155.212,192.168.43.127,8000,47764,159069,127,1228,0x00000010,1228,,3490973616,1000255731
1529184946.789431000,192.168.43.127,118.190.155.212,47764,8000,127,160297,0,0x00000010,,0.000093000,1000256959,
1529184946.795466000,118.190.155.212,192.168.43.127,8000,47764,160297,127,1228,0x00000010,1228,,3490973616,1000256959
1529184946.795515000,192.168.43.127,118.190.155.212,47764,8000,127,161525,0,0x00000010,,0.000049000,1000258187,
1529184946.800623000,118.190.155.212,192.168.43.127,8000,47764,161525,127,1228,0x00000010,1228,,3490973616,1000258187
1529184946.800675000,192.168.43.127,118.190.155.212,47764,8000,127,162753,0,0x00000010,,0.000052000,1000259415,
1529184946.806638000,118.190.155.212,192.168.43.127,8000,47764,162753,127,1228,0x00000010,1228,,3490973616,1000259415
1529184946.806695000,192.168.43.127,118.190.155.212,47764,8000,127,163981,0,0x00000010,,0.000057000,1000260643,
1529184946.807949000,118.190.155.212,192.168.43.127,8000,47764,163981,127,1228,0x00000010,1228,,3490973616,1000260643
1529184946.808006000,192.168.43.127,118.190.155.212,47764,8000,127,165209,0,0x00000010,,0.000057000,1000261871,
1529184946.808050000,118.190.155.212,192.168.43.127,8000,47764,165209,127,1228,0x00000010,1228,,3490973616,1000261871
1529184946.808079000,192.168.43.127,118.190.155.212,47764,8000,127,166437,0,0x00000010,,0.000029000,1000263099,
1529184946.829071000,118.190.155.212,192.168.43.127,8000,47764,166437,127,1228,0x00000010,1228,,3490973616,1000275379
1529184946.829119000,192.168.43.127,118.190.155.212,47764,8000,127,167665,0,0x00000010,,0.000048000,1000276607,
1529184946.829072000,118.190.155.212,192.168.43.127,8000,47764,167665,127,1228,0x00000010,1228,,3490973616,1000276607
1529184946.829144000,192.168.43.127,118.190.155.212,47764,8000,127,168893,0,0x00000010,,0.000072000,1000277835,
1529184946.831036000,118.190.155.212,192.168.43.127,8000,47764,168893,127,1228,0x00000010,1228,,3490973616,1000277835
1529184946.831083000,192.168.43.127,118.190.155.212,47764,8000,127,170121,0,0x00000010,,0.000047000,1000279063,
1529184946.831036000,118.190.155.212,192.168.43.127,8000,47764,170121,127,1228,0x00000010,1228,,3490973616,1000279063
1529184946.831107000,192.168.43.127,118.190.155.212,47764,8000,127,171349,0,0x00000010,,0.000071000,1000280291,
1529184946.831260000,118.190.155.212,192.168.43.127,8000,47764,171349,127,1228,0x00000010,1228,,3490973616,1000280291
1529184946.831285000,192.168.43.127,118.190.155.212,47764,8000,127,172577,0,0x00000010,,0.000025000,1000281519,
1529184946.831556000,118.190.155.212,192.168.43.127,8000,47764,172577,127,1228,0x00000010,1228,,3490973616,1000281519
1529184946.831588000,192.168.43.127,118.190.155.212,47764,8000,127,173805,0,0x00000010,,0.000032000,1000282747,
1529184946.834102000,118.190.155.212,192.168.43.127,8000,47764,173805,127,1228,0x00000010,1228,,3490973616,1000282747
1529184946.834135000,192.168.43.127,118.190.155.212,47764,8000,127,175033,0,0x00000010,,0.000033000,1000283975,
1529184946.834202000,118.190.155.212,192.168.43.127,8000,47764,175033,127,1228,0x00000010,1228,,3490973616,1000283975
1529184946.834231000,192.168.43.127,118.190.155.212,47764,8000,127,176261,0,0x00000010,,0.000029000,1000285203,
1529184946.834398000,118.190.155.212,192.168.43.127,8000,47764,176261,127,1228,0x00000010,1228,,3490973616,1000285203
1529184946.834431000,192.168.43.127,118.190.155.212,47764,8000,127,177489,0,0x00000010,,0.000033000,1000286431,
1529184946.835755000,118.190.155.212,192.168.43.127,8000,47764,177489,127,1228,0x00000010,1228,,3490973616,1000286431
1529184946.835789000,192.168.43.127,118.190.155.212,47764,8000,127,178717,0,0x00000010,,0.000034000,1000287659,
1529184946.836017000,118.190.155.212,192.168.43.127,8000,47764,178717,127,1228,0x00000010,1228,,3490973616,1000287659
1529184946.836050000,192.168.43.127,118.190.155.212,47764,8000,127,179945,0,0x00000010,,0.000033000,1000288887,
1529184946.836017000,118.190.155.212,192.168.43.127,8000,47764,179945,127,1228,0x00000010,1228,,3490973616,1000288887
1529184946.836071000,192.168.43.127,118.190.155.212,47764,8000,127,181173,0,0x00000010,,0.000054000,1000290115,
1529184946.837834000,118.190.155.212,192.168.43.127,8000,47764,181173,127,1228,0x00000010,1228,,3490973616,1000290115
1529184946.837867000,192.168.43.127,118.190.155.212,47764,8000,127,182401,0,0x00000010,,0.000033000,1000291343,
1529184946.842076000,118.190.155.212,192.168.43.127,8000,47764,182401,127,1228,0x00000010,1228,,3490973616,1000291343
1529184946.842123000,192.168.43.127,118.190.155.212,47764,8000,127,183629,0,0x00000010,,0.000047000,1000292571,
1529184946.847290000,118.190.155.212,192.168.43.127,8000,47764,183629,127,1228,0x00000010,1228,,3490973616,1000292571
1529184946.847334000,192.168.43.127,118.190.155.212,47764,8000,127,184857,0,0x00000010,,0.000044000,1000293799,
1529184946.853206000,118.190.155.212,192.168.43.127,8000,47764,184857,127,1228,0x00000010,1228,,3490973616,1000293799
1529184946.853485000,118.190.155.212,192.168.43.127,8000,47764,186085,127,1228,0x00000010,2456,,3490973616,1000295027
1529184946.853531000,192.168.43.127,118.190.155.212,47764,8000,127,187313,0,0x00000010,,0.000046000,1000296255,
1529184946.867851000,118.190.155.212,192.168.43.127,8000,47764,187313,127,1228,0x00000010,1228,,3490973616,1000296255
1529184946.867947000,118.190.155.212,192.168.43.127,8000,47764,188541,127,1228,0x00000010,2456,,3490973616,1000297483
1529184946.867977000,192.168.43.127,118.190.155.212,47764,8000,127,189769,0,0x00000010,,0.000030000,1000298711,
1529184946.869017000,118.190.155.212,192.168.43.127,8000,47764,189769,127,1228,0x00000010,1228,,3490973616,1000298711
1529184946.875393000,118.190.155.212,192.168.43.127,8000,47764,190997,127,1228,0x00000010,2456,,3490973616,1000299939
1529184946.875424000,192.168.43.127,118.190.155.212,47764,8000,127,192225,0,0x00000010,,0.000031000,1000301167,
1529184946.875614000,118.190.155.212,192.168.43.127,8000,47764,192225,127,1228,0x00000010,1228,,3490973616,1000301167
1529184946.875906000,118.190.155.212,192.168.43.127,8000,47764,193453,127,1228,0x00000010,2456,,3490973616,1000302395
1529184946.875935000,192.168.43.127,118.190.155.212,47764,8000,127,194681,0,0x00000010,,0.000029000,1000303623,
1529184946.876179000,118.190.155.212,192.168.43.127,8000,47764,194681,127,1228,0x00000010,1228,,3490973616,1000303623
1529184946.880736000,118.190.155.212,192.168.43.127,8000,47764,195909,127,1228,0x00000010,2456,,3490973616,1000304851
1529184946.880762000,192.168.43.127,118.190.155.212,47764,8000,127,197137,0,0x00000010,,0.000026000,1000306079,
1529184946.880974000,118.190.155.212,192.168.43.127,8000,47764,197137,127,1228,0x00000010,1228,,3490973616,1000306079
1529184946.881239000,118.190.155.212,192.168.43.127,8000,47764,198365,127,1228,0x00000018,2456,,3490973616,1000307307
1529184946.881268000,192.168.43.127,118.190.155.212,47764,8000,127,199593,0,0x00000010,,0.000029000,1000308535,
1529184946.881532000,118.190.155.212,192.168.43.127,8000,47764,199593,127,1228,0x00000010,1228,,3490973616,1000308535
1529184946.881760000,118.190.155.212,192.168.43.127,8000,47764,200821,127,1228,0x00000010,2456,,3490973616,1000309763
1529184946.881779000,192.168.43.127,118.190.155.212,47764,8000,127,202049,0,0x00000010,,0.000019000,1000310991,
1529184946.882039000,118.190.155.212,192.168.43.127,8000,47764,202049,127,1228,0x00000010,1228,,3490973616,1000310991
1529184946.882310000,118.190.155.212,192.168.43.127,8000,47764,203277,127,1228,0x00000010,2456,,3490973616,1000312219
1529184946.882326000,192.168.43.127,118.190.155.212,47764,8000,127,204505,0,0x00000010,,0.000016000,1000313447,
1529184946.882619000,118.190.155.212,192.168.43.127,8000,47764,204505,127,1228,0x00000010,1228,,3490973616,1000313447
1529184946.886756000,118.190.155.212,192.168.43.127,8000,47764,205733,127,1228,0x00000010,2456,,3490973616,1000315903
1529184946.886806000,192.168.43.127,118.190.155.212,47764,8000,127,206961,0,0x00000010,,0.000050000,1000317131,
1529184946.886760000,118.190.155.212,192.168.43.127,8000,47764,206961,127,1228,0x00000010,1228,,3490973616,1000317131
1529184946.889849000,118.190.155.212,192.168.43.127,8000,47764,208189,127,1228,0x00000010,2456,,3490973616,1000318359
1529184946.889900000,192.168.43.127,118.190.155.212,47764,8000,127,209417,0,0x00000010,,0.000051000,1000319587,
1529184946.907047000,118.190.155.212,192.168.43.127,8000,47764,209417,127,1228,0x00000010,1228,,3490973616,1000330639
1529184946.907149000,118.190.155.212,192.168.43.127,8000,47764,210645,127,1228,0x00000010,2456,,3490973616,1000331867
1529184946.907182000,192.168.43.127,118.190.155.212,47764,8000,127,211873,0,0x00000010,,0.000033000,1000333095,
1529184946.907588000,118.190.155.212,192.168.43.127,8000,47764,211873,127,1228,0x00000010,1228,,3490973616,1000333095
1529184946.907701000,118.190.155.212,192.168.43.127,8000,47764,213101,127,1228,0x00000010,2456,,3490973616,1000334323
1529184946.907740000,192.168.43.127,118.190.155.212,47764,8000,127,214329,0,0x00000010,,0.000039000,1000335551,
1529184946.908020000,118.190.155.212,192.168.43.127,8000,47764,214329,127,1228,0x00000010,1228,,3490973616,1000335551
1529184946.912105000,118.190.155.212,192.168.43.127,8000,47764,215557,127,1228,0x00000010,2456,,3490973616,1000336779
1529184946.912158000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,0.000053000,1000338007,
1529184947.018568000,118.190.155.212,192.168.43.127,8000,47764,219241,127,1228,0x00000010,,,3490973616,1000340463
1529184947.018657000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018569000,118.190.155.212,192.168.43.127,8000,47764,220469,127,1228,0x00000010,2456,,3490973616,1000341691
1529184947.018695000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018570000,118.190.155.212,192.168.43.127,8000,47764,221697,127,1228,0x00000010,3684,,3490973616,1000342919
1529184947.018715000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018570000,118.190.155.212,192.168.43.127,8000,47764,222925,127,1228,0x00000010,4912,,3490973616,1000344147
1529184947.018729000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018571000,118.190.155.212,192.168.43.127,8000,47764,224153,127,1228,0x00000010,6140,,3490973616,1000345375
1529184947.018745000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018572000,118.190.155.212,192.168.43.127,8000,47764,225381,127,1228,0x00000010,7368,,3490973616,1000346603
1529184947.018759000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018572000,118.190.155.212,192.168.43.127,8000,47764,226609,127,1228,0x00000010,8596,,3490973616,1000349059
1529184947.018769000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018573000,118.190.155.212,192.168.43.127,8000,47764,227837,127,1228,0x00000010,9824,,3490973616,1000350287
1529184947.018786000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018574000,118.190.155.212,192.168.43.127,8000,47764,229065,127,1228,0x00000010,11052,,3490973616,1000351515
1529184947.018799000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018574000,118.190.155.212,192.168.43.127,8000,47764,230293,127,1228,0x00000010,12280,,3490973616,1000352743
1529184947.018810000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018575000,118.190.155.212,192.168.43.127,8000,47764,231521,127,1228,0x00000010,13508,,3490973616,1000353971
1529184947.018826000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018575000,118.190.155.212,192.168.43.127,8000,47764,232749,127,1228,0x00000010,14736,,3490973616,1000355199
1529184947.018841000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018576000,118.190.155.212,192.168.43.127,8000,47764,233977,127,1228,0x00000010,15964,,3490973616,1000356427
1529184947.018854000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018577000,118.190.155.212,192.168.43.127,8000,47764,235205,127,1228,0x00000010,17192,,3490973616,1000357655
1529184947.018871000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018577000,118.190.155.212,192.168.43.127,8000,47764,236433,127,1228,0x00000010,18420,,3490973616,1000358883
1529184947.018883000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.018578000,118.190.155.212,192.168.43.127,8000,47764,237661,127,1228,0x00000010,19648,,3490973616,1000360111
1529184947.018896000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.039633000,118.190.155.212,192.168.43.127,8000,47764,237661,127,1228,0x00000010,19648,,3490973616,1000360111
1529184947.039671000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.058936000,118.190.155.212,192.168.43.127,8000,47764,238889,127,1228,0x00000010,20876,,3490973616,1000388355
1529184947.058968000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.059254000,118.190.155.212,192.168.43.127,8000,47764,240117,127,1228,0x00000010,22104,,3490973616,1000389583
1529184947.059280000,192.168.43.127,118.190.155.212,47764,8000,127,216785,0,0x00000010,,,1000338007,
1529184947.059454000,118.190.155.212,192.168.43.127,8000,47764,216785,127,1228,0x00000010,24560,,3490973616,1000338007
1529184947.059482000,192.168.43.127,118.190.155.212,47764,8000,127,218013,0,0x00000010,,0.000028000,1000339235,
1529184947.059810000,118.190.155.212,192.168.43.127,8000,47764,218013,127,1228,0x00000010,23332,,3490973616,1000339235
1529184947.059885000,192.168.43.127,118.190.155.212,47764,8000,127,241345,0,0x00000010,,0.000631000,1000390811,
1529184947.060649000,118.190.155.212,192.168.43.127,8000,47764,241345,127,1228,0x00000010,1228,,3490973616,1000390811
1529184947.060701000,192.168.43.127,118.190.155.212,47764,8000,127,242573,0,0x00000010,,0.000052000,1000392039,
1529184947.065647000,118.190.155.212,192.168.43.127,8000,47764,242573,127,1228,0x00000010,1228,,3490973616,1000392039
1529184947.065698000,192.168.43.127,118.190.155.212,47764,8000,127,243801,0,0x00000010,,0.000051000,1000393267,
1529184947.065730000,118.190.155.212,192.168.43.127,8000,47764,243801,127,1228,0x00000010,1228,,3490973616,1000393267
1529184947.065764000,192.168.43.127,118.190.155.212,47764,8000,127,245029,0,0x00000010,,0.000034000,1000394495,
1529184947.066181000,118.190.155.212,192.168.43.127,8000,47764,245029,127,1228,0x00000010,1228,,3490973616,1000394495
1529184947.066233000,192.168.43.127,118.190.155.212,47764,8000,127,246257,0,0x00000010,,0.000052000,1000395723,
1529184947.073343000,118.190.155.212,192.168.43.127,8000,47764,246257,127,1228,0x00000010,1228,,3490973616,1000395723
1529184947.073395000,192.168.43.127,118.190.155.212,47764,8000,127,247485,0,0x00000010,,0.000052000,1000396951,
1529184947.099416000,118.190.155.212,192.168.43.127,8000,47764,247485,127,1228,0x00000010,1228,,3490973616,1000396951
1529184947.099467000,192.168.43.127,118.190.155.212,47764,8000,127,248713,0,0x00000010,,0.000051000,1000398179,
1529184947.099500000,118.190.155.212,192.168.43.127,8000,47764,248713,127,1228,0x00000010,1228,,3490973616,1000398179
1529184947.099533000,192.168.43.127,118.190.155.212,47764,8000,127,249941,0,0x00000010,,0.000033000,1000399407,
1529184947.100079000,118.190.155.212,192.168.43.127,8000,47764,249941,127,1228,0x00000010,1228,,3490973616,1000399407
1529184947.100129000,192.168.43.127,118.190.155.212,47764,8000,127,251169,0,0x00000010,,0.000050000,1000400635,
1529184947.100221000,118.190.155.212,192.168.43.127,8000,47764,251169,127,1228,0x00000018,1228,,3490973616,1000400635
1529184947.100249000,192.168.43.127,118.190.155.212,47764,8000,127,252397,0,0x00000010,,0.000028000,1000401863,
1529184947.102906000,118.190.155.212,192.168.43.127,8000,47764,252397,127,1228,0x00000010,1228,,3490973616,1000401863
1529184947.102957000,192.168.43.127,118.190.155.212,47764,8000,127,253625,0,0x00000010,,0.000051000,1000403091,
1529184947.103041000,118.190.155.212,192.168.43.127,8000,47764,253625,127,1228,0x00000010,1228,,3490973616,1000403091
1529184947.103067000,192.168.43.127,118.190.155.212,47764,8000,127,254853,0,0x00000010,,0.000026000,1000404319,
1529184947.103791000,118.190.155.212,192.168.43.127,8000,47764,254853,127,1228,0x00000010,1228,,3490973616,1000404319
1529184947.103842000,192.168.43.127,118.190.155.212,47764,8000,127,256081,0,0x00000010,,0.000051000,1000405547,
1529184947.105731000,118.190.155.212,192.168.43.127,8000,47764,256081,127,1228,0x00000010,1228,,3490973616,1000405547
1529184947.105782000,192.168.43.127,118.190.155.212,47764,8000,127,257309,0,0x00000010,,0.000051000,1000406775,
1529184947.105839000,118.190.155.212,192.168.43.127,8000,47764,257309,127,1228,0x00000010,1228,,3490973616,1000406775
1529184947.118198000,118.190.155.212,192.168.43.127,8000,47764,258537,127,1228,0x00000010,2456,,3490973616,1000408003
1529184947.118255000,192.168.43.127,118.190.155.212,47764,8000,127,259765,0,0x00000010,,0.000057000,1000409231,
1529184947.159779000,118.190.155.212,192.168.43.127,8000,47764,259765,127,1228,0x00000010,1228,,3490973616,1000423967
1529184947.160208000,118.190.155.212,192.168.43.127,8000,47764,260993,127,1228,0x00000010,2456,,3490973616,1000425195
1529184947.160254000,118.190.155.212,192.168.43.127,8000,47764,262221,127,1228,0x00000010,3684,,3490973616,1000426423
1529184947.160272000,192.168.43.127,118.190.155.212,47764,8000,127,262221,0,0x00000010,,0.000064000,1000421511,
1529184947.160700000,118.190.155.212,192.168.43.127,8000,47764,263449,127,1228,0x00000010,2456,,3490973616,1000427651
1529184947.162222000,118.190.155.212,192.168.43.127,8000,47764,264677,127,1228,0x00000010,3684,,3490973616,1000428879
1529184947.162223000,118.190.155.212,192.168.43.127,8000,47764,265905,127,1228,0x00000010,4912,,3490973616,1000430107
1529184947.162776000,192.168.43.127,118.190.155.212,47764,8000,127,267133,0,0x00000010,,0.000553000,1000422739,
1529184947.163933000,118.190.155.212,192.168.43.127,8000,47764,267133,127,1228,0x00000010,1228,,3490973616,1000431335
1529184947.164030000,118.190.155.212,192.168.43.127,8000,47764,268361,127,1228,0x00000010,2456,,3490973616,1000432563
1529184947.164073000,192.168.43.127,118.190.155.212,47764,8000,127,269589,0,0x00000010,,0.000043000,1000433791,
1529184947.171571000,118.190.155.212,192.168.43.127,8000,47764,269589,127,1228,0x00000010,1228,,3490973616,1000436247
1529184947.171633000,118.190.155.212,192.168.43.127,8000,47764,270817,127,1228,0x00000010,2456,,3490973616,1000437475
1529184947.171674000,192.168.43.127,118.190.155.212,47764,8000,127,272045,0,0x00000010,,0.000041000,1000438703,
1529184947.199752000,118.190.155.212,192.168.43.127,8000,47764,272045,127,1228,0x00000010,1228,,3490973616,1000448527
1529184947.200022000,118.190.155.212,192.168.43.127,8000,47764,273273,127,1228,0x00000010,2456,,3490973616,1000449755
1529184947.200071000,192.168.43.127,118.190.155.212,47764,8000,127,274501,0,0x00000010,,0.000049000,1000443615,
1529184947.200264000,118.190.155.212,192.168.43.127,8000,47764,274501,127,1228,0x00000010,1228,,3490973616,1000450983
1529184947.200660000,118.190.155.212,192.168.43.127,8000,47764,275729,127,1228,0x00000010,2456,,3490973616,1000452211
1529184947.201316000,118.190.155.212,192.168.43.127,8000,47764,276957,127,1228,0x00000010,3684,,3490973616,1000453439
1529184947.201321000,118.190.155.212,192.168.43.127,8000,47764,278185,127,1228,0x00000010,4912,,3490973616,1000454667
1529184947.205287000,118.190.155.212,192.168.43.127,8000,47764,279413,127,1228,0x00000010,6140,,3490973616,1000455895
1529184947.205292000,118.190.155.212,192.168.43.127,8000,47764,280641,127,1228,0x00000010,7368,,3490973616,1000457123
1529184947.219541000,118.190.155.212,192.168.43.127,8000,47764,281869,127,1228,0x00000010,8596,,3490973616,1000463263
1529184947.221118000,118.190.155.212,192.168.43.127,8000,47764,283097,127,1228,0x00000010,9824,,3490973616,1000464491
1529184947.239380000,118.190.155.212,192.168.43.127,8000,47764,284325,127,1228,0x00000010,11052,,3490973616,1000469403
1529184947.239435000,192.168.43.127,118.190.155.212,47764,8000,127,285553,0,0x00000010,,0.000055000,1000443615,
1529184947.239490000,118.190.155.212,192.168.43.127,8000,47764,285553,127,1228,0x00000010,1228,,3490973616,1000470631
1529184947.279621000,118.190.155.212,192.168.43.127,8000,47764,286781,127,1228,0x00000010,2456,,3490973616,1000476771
1529184947.279676000,192.168.43.127,118.190.155.212,47764,8000,127,288009,0,0x00000010,,0.000055000,1000475543,
1529184947.279704000,118.190.155.212,192.168.43.127,8000,47764,288009,127,1228,0x00000010,1228,,3490973616,1000477999
1529184947.280134000,118.190.155.212,192.168.43.127,8000,47764,289237,127,1228,0x00000010,2456,,3490973616,1000479227
1529184947.280191000,192.168.43.127,118.190.155.212,47764,8000,127,290465,0,0x00000010,,0.000057000,1000475543,
1529184947.280261000,118.190.155.212,192.168.43.127,8000,47764,290465,127,1228,0x00000010,1228,,3490973616,1000480455
1529184947.280692000,118.190.155.212,192.168.43.127,8000,47764,291693,127,1228,0x00000010,2456,,3490973616,1000481683
1529184947.284016000,192.168.43.127,118.190.155.212,47764,8000,127,292921,0,0x00000010,,0.003324000,1000482911,
1529184947.284891000,118.190.155.212,192.168.43.127,8000,47764,292921,127,1228,0x00000010,1228,,3490973616,1000482911
1529184947.284896000,118.190.155.212,192.168.43.127,8000,47764,294149,127,1228,0x00000010,2456,,3490973616,1000484139
1529184947.284991000,192.168.43.127,118.190.155.212,47764,8000,127,295377,0,0x00000010,,0.000095000,1000485367,
1529184947.285847000,118.190.155.212,192.168.43.127,8000,47764,295377,127,1228,0x00000010,1228,,3490973616,1000485367
1529184947.285852000,118.190.155.212,192.168.43.127,8000,47764,296605,127,1228,0x00000010,2456,,3490973616,1000486595
1529184947.285926000,192.168.43.127,118.190.155.212,47764,8000,127,297833,0,0x00000010,,0.000074000,1000487823,
1529184947.319758000,118.190.155.212,192.168.43.127,8000,47764,297833,127,1228,0x00000010,1228,,3490973616,1000492735
1529184947.319824000,118.190.155.212,192.168.43.127,8000,47764,299061,127,1228,0x00000010,2456,,3490973616,1000493963
1529184947.319858000,192.168.43.127,118.190.155.212,47764,8000,127,300289,0,0x00000010,,0.000034000,1000495191,
1529184947.320184000,118.190.155.212,192.168.43.127,8000,47764,300289,127,1228,0x00000010,1228,,3490973616,1000495191
1529184947.320446000,118.190.155.212,192.168.43.127,8000,47764,301517,127,1228,0x00000010,2456,,3490973616,1000496419
1529184947.320489000,192.168.43.127,118.190.155.212,47764,8000,127,302745,0,0x00000010,,0.000043000,1000497647,
1529184947.321341000,118.190.155.212,192.168.43.127,8000,47764,302745,127,1228,0x00000010,1228,,3490973616,1000497647
1529184947.324084000,118.190.155.212,192.168.43.127,8000,47764,303973,127,1228,0x00000010,2456,,3490973616,1000498875
1529184947.324141000,192.168.43.127,118.190.155.212,47764,8000,127,305201,0,0x00000010,,0.000057000,1000500103,
1529184947.331717000,118.190.155.212,192.168.43.127,8000,47764,305201,127,1228,0x00000010,1228,,3490973616,1000500103
1529184947.331726000,118.190.155.212,192.168.43.127,8000,47764,306429,127,1228,0x00000010,2456,,3490973616,1000501331
1529184947.331806000,192.168.43.127,118.190.155.212,47764,8000,127,307657,0,0x00000010,,0.000080000,1000502559,
1529184947.332037000,118.190.155.212,192.168.43.127,8000,47764,307657,127,1228,0x00000010,1228,,3490973616,1000502559
1529184947.332343000,118.190.155.212,192.168.43.127,8000,47764,308885,127,1228,0x00000010,2456,,3490973616,1000503787
1529184947.332390000,192.168.43.127,118.190.155.212,47764,8000,127,310113,0,0x00000010,,0.000047000,1000505015,
1529184947.359960000,118.190.155.212,192.168.43.127,8000,47764,310113,127,1228,0x00000010,1228,,3490973616,1000508699
