frame.time_epoch,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.flags,tcp.analysis.bytes_in_flight,tcp.analysis.ack_rtt,tcp.options.mptcp.rawdataack,tcp.options.mptcp.rawdataseqno
1529470831.232305000,192.168.43.197,118.190.155.212,37609,8000,1,4958665,0,0x00000010,,3.597501000,1204482957,
1529470831.232623000,118.190.155.212,192.168.43.197,8000,37609,4958665,1,1228,0x00000010,1200996,,3826777333,1204482957
1529470831.232644000,192.168.43.197,118.190.155.212,37609,8000,1,4959893,0,0x00000010,,0.000021000,1204484185,
1529470831.232878000,118.190.155.212,192.168.43.197,8000,37609,4959893,1,1228,0x00000010,1199768,,3826777333,1204484185
1529470831.232902000,192.168.43.197,118.190.155.212,37609,8000,1,4962349,0,0x00000010,,3.598014000,1204486641,
1529470831.233149000,118.190.155.212,192.168.43.197,8000,37609,4962349,1,1228,0x00000010,1197312,,3826777333,1204486641
1529470831.233161000,192.168.43.197,118.190.155.212,37609,8000,1,4963577,0,0x00000010,,0.000012000,1204487869,
1529470831.233377000,118.190.155.212,192.168.43.197,8000,37609,4963577,1,1228,0x00000010,1196084,,3826777333,1204487869
1529470831.233396000,192.168.43.197,118.190.155.212,37609,8000,1,4964805,0,0x00000010,,0.000019000,1204489097,
1529470831.233688000,118.190.155.212,192.168.43.197,8000,37609,4964805,1,1228,0x00000010,1194856,,3826777333,1204489097
1529470831.233702000,192.168.43.197,118.190.155.212,37609,8000,1,4967261,0,0x00000010,,3.598683000,1204491553,
1529470831.233956000,118.190.155.212,192.168.43.197,8000,37609,4967261,1,1228,0x00000010,1192400,,3826777333,1204491553
1529470831.233966000,192.168.43.197,118.190.155.212,37609,8000,1,4968489,0,0x00000010,,0.000010000,1204492781,
1529470831.234251000,118.190.155.212,192.168.43.197,8000,37609,4968489,1,1228,0x00000010,1191172,,3826777333,1204492781
1529470831.234262000,192.168.43.197,118.190.155.212,37609,8000,1,4969717,0,0x00000010,,0.000011000,1204494009,
1529470831.234406000,118.190.155.212,192.168.43.197,8000,37609,4969717,1,1228,0x00000010,1189944,,3826777333,1204494009
1529470831.234417000,192.168.43.197,118.190.155.212,37609,8000,1,4970945,0,0x00000010,,0.000011000,1204495237,
1529470831.245229000,118.190.155.212,192.168.43.197,8000,37609,4968489,1,1228,0x00000010,1191172,,3826777333,1204492781
1529470831.245242000,192.168.43.197,118.190.155.212,37609,8000,1,4970945,0,0x00000010,,,1204495237,
1529470831.245393000,118.190.155.212,192.168.43.197,8000,37609,4969717,1,1228,0x00000010,1189944,,3826777333,1204494009
1529470831.245407000,192.168.43.197,118.190.155.212,37609,8000,1,4970945,0,0x00000010,,0.000014000,1204495237,
1529470831.245476000,118.190.155.212,192.168.43.197,8000,37609,4970945,1,1228,0x00000010,1188716,,3826777333,1204495237
1529470831.245489000,192.168.43.197,118.190.155.212,37609,8000,1,4973401,0,0x00000010,,3.609488000,1204497693,
1529470831.245682000,118.190.155.212,192.168.43.197,8000,37609,4973401,1,1228,0x00000010,1186260,,3826777333,1204497693
1529470831.245702000,192.168.43.197,118.190.155.212,37609,8000,1,4974629,0,0x00000010,,0.000020000,1204498921,
1529470831.245841000,118.190.155.212,192.168.43.197,8000,37609,4974629,1,1228,0x00000010,1185032,,3826777333,1204498921
1529470831.245863000,192.168.43.197,118.190.155.212,37609,8000,1,4977085,0,0x00000010,,3.609733000,1204501377,
1529470831.246007000,118.190.155.212,192.168.43.197,8000,37609,4977085,1,1228,0x00000010,1182576,,3826777333,1204501377
1529470831.246027000,192.168.43.197,118.190.155.212,37609,8000,1,4978313,0,0x00000010,,0.000020000,1204502605,
1529470831.246167000,118.190.155.212,192.168.43.197,8000,37609,4978313,1,1228,0x00000010,1181348,,3826777333,1204502605
1529470831.246187000,192.168.43.197,118.190.155.212,37609,8000,1,4979541,0,0x00000010,,0.000020000,1204503833,
1529470831.246250000,118.190.155.212,192.168.43.197,8000,37609,4979541,1,1228,0x00000010,1180120,,3826777333,1204503833
1529470831.246261000,192.168.43.197,118.190.155.212,37609,8000,1,4981997,0,0x00000010,,3.609330000,1204506289,
1529470831.246370000,118.190.155.212,192.168.43.197,8000,37609,4981997,1,1228,0x00000010,1177664,,3826777333,1204506289
1529470831.246379000,192.168.43.197,118.190.155.212,37609,8000,1,4983225,0,0x00000010,,0.000009000,1204507517,
1529470831.246515000,118.190.155.212,192.168.43.197,8000,37609,4983225,1,1228,0x00000010,1176436,,3826777333,1204507517
1529470831.246523000,192.168.43.197,118.190.155.212,37609,8000,1,4984453,0,0x00000010,,0.000008000,1204508745,
1529470831.246692000,118.190.155.212,192.168.43.197,8000,37609,4984453,1,1228,0x00000010,1175208,,3826777333,1204508745
1529470831.246701000,192.168.43.197,118.190.155.212,37609,8000,1,4986909,0,0x00000010,,3.585347000,1204511201,
1529470831.246895000,118.190.155.212,192.168.43.197,8000,37609,4986909,1,1228,0x00000010,1172752,,3826777333,1204511201
1529470831.246915000,192.168.43.197,118.190.155.212,37609,8000,1,4988137,0,0x00000010,,0.000020000,1204512429,
1529470831.247051000,118.190.155.212,192.168.43.197,8000,37609,4988137,1,1228,0x00000010,1171524,,3826777333,1204512429
1529470831.247071000,192.168.43.197,118.190.155.212,37609,8000,1,4989365,0,0x00000010,,0.000020000,1204513657,
1529470831.247138000,118.190.155.212,192.168.43.197,8000,37609,4989365,1,1228,0x00000010,1170296,,3826777333,1204513657
1529470831.247153000,192.168.43.197,118.190.155.212,37609,8000,1,4990593,0,0x00000010,,0.000015000,1204514885,
1529470831.247352000,118.190.155.212,192.168.43.197,8000,37609,4990593,1,1228,0x00000010,1169068,,3826777333,1204514885
1529470831.247372000,192.168.43.197,118.190.155.212,37609,8000,1,4991821,0,0x00000010,,0.000020000,1204516113,
1529470831.247514000,118.190.155.212,192.168.43.197,8000,37609,4991821,1,1228,0x00000010,1167840,,3826777333,1204516113
1529470831.247535000,192.168.43.197,118.190.155.212,37609,8000,1,4994277,0,0x00000010,,3.582831000,1204518569,
1529470831.247759000,118.190.155.212,192.168.43.197,8000,37609,4994277,1,1228,0x00000010,1165384,,3826777333,1204518569
1529470831.247779000,192.168.43.197,118.190.155.212,37609,8000,1,4995505,0,0x00000010,,0.000020000,1204519797,
1529470831.247924000,118.190.155.212,192.168.43.197,8000,37609,4995505,1,1228,0x00000010,1164156,,3826777333,1204519797
1529470831.247959000,192.168.43.197,118.190.155.212,37609,8000,1,4997961,0,0x00000010,,3.583251000,1204522253,
1529470831.248014000,118.190.155.212,192.168.43.197,8000,37609,4997961,1,1228,0x00000010,1161700,,3826777333,1204522253
1529470831.248040000,192.168.43.197,118.190.155.212,37609,8000,1,4999189,0,0x00000010,,0.000026000,1204523481,
1529470831.248142000,118.190.155.212,192.168.43.197,8000,37609,4999189,1,1228,0x00000010,1160472,,3826777333,1204523481
1529470831.248151000,192.168.43.197,118.190.155.212,37609,8000,1,5000417,0,0x00000010,,0.000009000,1204524709,
1529470831.248287000,118.190.155.212,192.168.43.197,8000,37609,5000417,1,1228,0x00000010,1159244,,3826777333,1204524709
1529470831.248294000,192.168.43.197,118.190.155.212,37609,8000,1,5001645,0,0x00000010,,0.000007000,1204525937,
1529470831.248488000,118.190.155.212,192.168.43.197,8000,37609,5001645,1,1228,0x00000010,1158016,,3826777333,1204525937
1529470831.248499000,192.168.43.197,118.190.155.212,37609,8000,1,5004101,0,0x00000010,,3.580311000,1204528393,
1529470831.248647000,118.190.155.212,192.168.43.197,8000,37609,5004101,1,1228,0x00000010,1155560,,3826777333,1204528393
1529470831.248657000,192.168.43.197,118.190.155.212,37609,8000,1,5006557,0,0x00000010,,3.580465000,1204530849,
1529470831.248794000,118.190.155.212,192.168.43.197,8000,37609,5006557,1,1228,0x00000010,1153104,,3826777333,1204530849
1529470831.248804000,192.168.43.197,118.190.155.212,37609,8000,1,5007785,0,0x00000010,,0.000010000,1204532077,
1529470831.248943000,118.190.155.212,192.168.43.197,8000,37609,5007785,1,1228,0x00000010,1151876,,3826777333,1204532077
1529470831.248953000,192.168.43.197,118.190.155.212,37609,8000,1,5009013,0,0x00000010,,0.000010000,1204533305,
1529470831.249037000,118.190.155.212,192.168.43.197,8000,37609,5009013,1,1228,0x00000010,1150648,,3826777333,1204533305
1529470831.249047000,192.168.43.197,118.190.155.212,37609,8000,1,5011469,0,0x00000010,,3.580675000,1204535761,
1529470831.249193000,118.190.155.212,192.168.43.197,8000,37609,5011469,1,1228,0x00000010,1148192,,3826777333,1204535761
1529470831.249200000,192.168.43.197,118.190.155.212,37609,8000,1,5012697,0,0x00000010,,0.000007000,1204536989,
1529470831.249353000,118.190.155.212,192.168.43.197,8000,37609,5012697,1,1228,0x00000010,1146964,,3826777333,1204536989
1529470831.249360000,192.168.43.197,118.190.155.212,37609,8000,1,5013925,0,0x00000010,,0.000007000,1204538217,
1529470831.249543000,118.190.155.212,192.168.43.197,8000,37609,5013925,1,1228,0x00000010,1145736,,3826777333,1204538217
1529470831.249553000,192.168.43.197,118.190.155.212,37609,8000,1,5015153,0,0x00000010,,0.000010000,1204539445,
1529470831.249690000,118.190.155.212,192.168.43.197,8000,37609,5015153,1,1228,0x00000010,1144508,,3826777333,1204539445
1529470831.249698000,192.168.43.197,118.190.155.212,37609,8000,1,5016381,0,0x00000010,,0.000008000,1204540673,
1529470831.249787000,118.190.155.212,192.168.43.197,8000,37609,5016381,1,1228,0x00000010,1143280,,3826777333,1204540673
1529470831.249794000,192.168.43.197,118.190.155.212,37609,8000,1,5017609,0,0x00000010,,0.000007000,1204541901,
1529470831.249942000,118.190.155.212,192.168.43.197,8000,37609,5017609,1,1228,0x00000010,1142052,,3826777333,1204541901
1529470831.249949000,192.168.43.197,118.190.155.212,37609,8000,1,5018837,0,0x00000010,,0.000007000,1204543129,
1529470831.255752000,118.190.155.212,192.168.43.197,8000,37609,5018837,1,1228,0x00000010,1140824,,3826777333,1204543129
1529470831.255760000,192.168.43.197,118.190.155.212,37609,8000,1,5020065,0,0x00000010,,0.000008000,1204544357,
1529470831.255914000,118.190.155.212,192.168.43.197,8000,37609,5020065,1,1228,0x00000010,1139596,,3826777333,1204544357
1529470831.255935000,192.168.43.197,118.190.155.212,37609,8000,1,5021293,0,0x00000010,,0.000021000,1204545585,
1529470831.256071000,118.190.155.212,192.168.43.197,8000,37609,5021293,1,1228,0x00000010,1138368,,3826777333,1204545585
1529470831.256093000,192.168.43.197,118.190.155.212,37609,8000,1,5022521,0,0x00000010,,0.000022000,1204546813,
1529470831.256159000,118.190.155.212,192.168.43.197,8000,37609,5022521,1,1228,0x00000010,1137140,,3826777333,1204546813
1529470831.256175000,192.168.43.197,118.190.155.212,37609,8000,1,5023749,0,0x00000010,,0.000016000,1204548041,
1529470831.256317000,118.190.155.212,192.168.43.197,8000,37609,5023749,1,1228,0x00000010,1135912,,3826777333,1204548041
1529470831.256332000,192.168.43.197,118.190.155.212,37609,8000,1,5028661,0,0x00000010,,3.585504000,1204552953,
1529470831.256472000,118.190.155.212,192.168.43.197,8000,37609,5028661,1,1228,0x00000010,1131000,,3826777333,1204552953
1529470831.256479000,192.168.43.197,118.190.155.212,37609,8000,1,5031117,0,0x00000010,,3.585648000,1204555409,
1529470831.256598000,118.190.155.212,192.168.43.197,8000,37609,5031117,1,1228,0x00000010,1128544,,3826777333,1204555409
1529470831.256605000,192.168.43.197,118.190.155.212,37609,8000,1,5032345,0,0x00000010,,0.000007000,1204556637,
1529470831.256744000,118.190.155.212,192.168.43.197,8000,37609,5032345,1,1228,0x00000010,1127316,,3826777333,1204556637
1529470831.256752000,192.168.43.197,118.190.155.212,37609,8000,1,5033573,0,0x00000010,,0.000008000,1204557865,
1529470831.256915000,118.190.155.212,192.168.43.197,8000,37609,5033573,1,1228,0x00000010,1126088,,3826777333,1204557865
1529470831.256922000,192.168.43.197,118.190.155.212,37609,8000,1,5036029,0,0x00000010,,3.575536000,1204560321,
1529470831.257127000,118.190.155.212,192.168.43.197,8000,37609,5036029,1,1228,0x00000010,1123632,,3826777333,1204560321
1529470831.257144000,192.168.43.197,118.190.155.212,37609,8000,1,5037257,0,0x00000010,,0.000017000,1204561549,
1529470831.262002000,118.190.155.212,192.168.43.197,8000,37609,5037257,1,1228,0x00000010,1122404,,3826777333,1204561549
1529470831.262010000,192.168.43.197,118.190.155.212,37609,8000,1,5038485,0,0x00000010,,0.000008000,1204562777,
1529470831.262263000,118.190.155.212,192.168.43.197,8000,37609,5038485,1,1228,0x00000010,1121176,,3826777333,1204562777
1529470831.262280000,192.168.43.197,118.190.155.212,37609,8000,1,5039713,0,0x00000010,,0.000017000,1204564005,
1529470831.262538000,118.190.155.212,192.168.43.197,8000,37609,5039713,1,1228,0x00000010,1119948,,3826777333,1204564005
1529470831.262556000,192.168.43.197,118.190.155.212,37609,8000,1,5042169,0,0x00000010,,3.581026000,1204566461,
1529470831.262686000,118.190.155.212,192.168.43.197,8000,37609,5042169,1,1228,0x00000010,1117492,,3826777333,1204566461
1529470831.262702000,192.168.43.197,118.190.155.212,37609,8000,1,5043397,0,0x00000010,,0.000016000,1204567689,
1529470831.265912000,118.190.155.212,192.168.43.197,8000,37609,5043397,1,1228,0x00000010,1116264,,3826777333,1204567689
1529470831.265929000,192.168.43.197,118.190.155.212,37609,8000,1,5044625,0,0x00000010,,0.000017000,1204568917,
1529470831.268659000,118.190.155.212,192.168.43.197,8000,37609,5044625,1,1228,0x00000010,1115036,,3826777333,1204568917
1529470831.268677000,192.168.43.197,118.190.155.212,37609,8000,1,5048309,0,0x00000010,,3.581386000,1204572601,
1529470831.268913000,118.190.155.212,192.168.43.197,8000,37609,5048309,1,1228,0x00000010,1111352,,3826777333,1204572601
1529470831.268928000,192.168.43.197,118.190.155.212,37609,8000,1,5049537,0,0x00000010,,0.000015000,1204573829,
1529470831.269163000,118.190.155.212,192.168.43.197,8000,37609,5049537,1,1228,0x00000010,1110124,,3826777333,1204573829
1529470831.269875000,192.168.43.197,118.190.155.212,37609,8000,1,6262813,0,0x00000010,,,1211621333,
1529470831.336992000,118.190.155.212,192.168.43.197,8000,37609,6262813,1,0,0x00000010,,,3826777333,
1529470831.370816000,118.190.155.212,192.168.43.197,8000,37609,6262813,1,1228,0x00000010,1228,,3826777333,1213016333
1529470831.370956000,118.190.155.212,192.168.43.197,8000,37609,6264041,1,1228,0x00000010,2456,,3826777333,1213017561
1529470831.370978000,192.168.43.197,118.190.155.212,37609,8000,1,6265269,0,0x00000010,,0.000022000,1211736765,
1529470831.371914000,118.190.155.212,192.168.43.197,8000,37609,6265269,1,1228,0x00000010,1228,,3826777333,1213018789
1529470831.372057000,118.190.155.212,192.168.43.197,8000,37609,6266497,1,1228,0x00000010,2456,,3826777333,1213020017
1529470831.372205000,118.190.155.212,192.168.43.197,8000,37609,6267725,1,1228,0x00000010,3684,,3826777333,1213021245
1529470831.372380000,118.190.155.212,192.168.43.197,8000,37609,6268953,1,1228,0x00000010,4912,,3826777333,1213022473
1529470831.372516000,118.190.155.212,192.168.43.197,8000,37609,6270181,1,1228,0x00000010,6140,,3826777333,1213023701
1529470831.372667000,118.190.155.212,192.168.43.197,8000,37609,6271409,1,1228,0x00000010,7368,,3826777333,1213024929
1529470831.372750000,118.190.155.212,192.168.43.197,8000,37609,6272637,1,1228,0x00000010,8596,,3826777333,1213026157
1529470831.372912000,118.190.155.212,192.168.43.197,8000,37609,6273865,1,1228,0x00000010,9824,,3826777333,1213027385
1529470831.373067000,118.190.155.212,192.168.43.197,8000,37609,6275093,1,1228,0x00000010,11052,,3826777333,1213028613
1529470831.373203000,118.190.155.212,192.168.43.197,8000,37609,6276321,1,1228,0x00000010,12280,,3826777333,1213029841
1529470831.373413000,118.190.155.212,192.168.43.197,8000,37609,6277549,1,1228,0x00000010,13508,,3826777333,1213031069
1529470831.380490000,192.168.43.197,118.190.155.212,37609,8000,1,6278777,0,0x00000010,,0.007077000,1211767465,
1529470831.625545000,118.190.155.212,192.168.43.197,8000,37609,6278777,1,1228,0x00000010,1228,,3826777333,1213032297
1529470831.668713000,192.168.43.197,118.190.155.212,37609,8000,1,6280005,0,0x00000010,,0.043168000,1212989317,
1529470831.714628000,118.190.155.212,192.168.43.197,8000,37609,6280005,1,1228,0x00000010,1228,,3826777333,1213033525
1529470831.750542000,118.190.155.212,192.168.43.197,8000,37609,6281233,1,1228,0x00000010,2456,,3826777333,1213034753
1529470831.750556000,192.168.43.197,118.190.155.212,37609,8000,1,6282461,0,0x00000010,,0.000014000,1213035981,
1529470831.750710000,118.190.155.212,192.168.43.197,8000,37609,6282461,1,1228,0x00000010,1228,,3826777333,1213035981
1529470831.761375000,118.190.155.212,192.168.43.197,8000,37609,6283689,1,1228,0x00000010,2456,,3826777333,1213037209
1529470831.761387000,192.168.43.197,118.190.155.212,37609,8000,1,6284917,0,0x00000010,,0.000012000,1213038437,
1529470831.761553000,118.190.155.212,192.168.43.197,8000,37609,6284917,1,1228,0x00000010,1228,,3826777333,1213038437
1529470831.761646000,118.190.155.212,192.168.43.197,8000,37609,6286145,1,1228,0x00000010,2456,,3826777333,1213092469
1529470831.761667000,192.168.43.197,118.190.155.212,37609,8000,1,6287373,0,0x00000010,,0.000021000,1213093697,
1529470831.761813000,118.190.155.212,192.168.43.197,8000,37609,6287373,1,1228,0x00000010,1228,,3826777333,1213093697
1529470831.761956000,118.190.155.212,192.168.43.197,8000,37609,6288601,1,1228,0x00000010,2456,,3826777333,1213168605
1529470831.761968000,192.168.43.197,118.190.155.212,37609,8000,1,6289829,0,0x00000010,,0.000012000,1213169833,
1529470831.762077000,118.190.155.212,192.168.43.197,8000,37609,6289829,1,1228,0x00000010,1228,,3826777333,1213169833
1529470831.762248000,118.190.155.212,192.168.43.197,8000,37609,6291057,1,1228,0x00000010,2456,,3826777333,1213171061
1529470831.762257000,192.168.43.197,118.190.155.212,37609,8000,1,6292285,0,0x00000010,,0.000009000,1213172289,
1529470831.762390000,118.190.155.212,192.168.43.197,8000,37609,6292285,1,1228,0x00000010,1228,,3826777333,1213172289
1529470831.762536000,118.190.155.212,192.168.43.197,8000,37609,6293513,1,1228,0x00000010,2456,,3826777333,1213173517
1529470831.762544000,192.168.43.197,118.190.155.212,37609,8000,1,6294741,0,0x00000010,,0.000008000,1213174745,
1529470831.762701000,118.190.155.212,192.168.43.197,8000,37609,6294741,1,1228,0x00000010,1228,,3826777333,1213174745
1529470831.762893000,118.190.155.212,192.168.43.197,8000,37609,6295969,1,1228,0x00000010,2456,,3826777333,1213175973
1529470831.762904000,192.168.43.197,118.190.155.212,37609,8000,1,6297197,0,0x00000010,,0.000011000,1213177201,
1529470831.762996000,118.190.155.212,192.168.43.197,8000,37609,6297197,1,1228,0x00000010,1228,,3826777333,1213177201
1529470831.800496000,118.190.155.212,192.168.43.197,8000,37609,6298425,1,1228,0x00000010,2456,,3826777333,1213178429
1529470831.800503000,192.168.43.197,118.190.155.212,37609,8000,1,6299653,0,0x00000010,,0.000007000,1213179657,
1529470831.800601000,118.190.155.212,192.168.43.197,8000,37609,6299653,1,1228,0x00000010,1228,,3826777333,1213179657
1529470831.800799000,118.190.155.212,192.168.43.197,8000,37609,6300881,1,1228,0x00000010,2456,,3826777333,1213180885
1529470831.800818000,192.168.43.197,118.190.155.212,37609,8000,1,6302109,0,0x00000010,,0.000019000,1213560337,
1529470831.800935000,118.190.155.212,192.168.43.197,8000,37609,6302109,1,1228,0x00000010,1228,,3826777333,1214395377
1529470831.844740000,192.168.43.197,118.190.155.212,37609,8000,1,6303337,0,0x00000010,,0.043805000,1213749449,
1529470831.891961000,118.190.155.212,192.168.43.197,8000,37609,6303337,1,1228,0x00000010,1228,,3826777333,1214671677
1529470831.892248000,118.190.155.212,192.168.43.197,8000,37609,6304565,1,1228,0x00000010,2456,,3826777333,1214672905
1529470831.895538000,192.168.43.197,118.190.155.212,37609,8000,1,6305793,0,0x00000010,,0.003290000,1213937333,
1529470831.906376000,118.190.155.212,192.168.43.197,8000,37609,6305793,1,1228,0x00000010,1228,,3826777333,1214674133
1529470831.906518000,118.190.155.212,192.168.43.197,8000,37609,6307021,1,1228,0x00000010,2456,,3826777333,1214675361
1529470831.906523000,192.168.43.197,118.190.155.212,37609,8000,1,6308249,0,0x00000010,,0.000005000,1213991365,
1529470831.919378000,118.190.155.212,192.168.43.197,8000,37609,6305793,1,1228,0x00000010,1228,,3826777333,1214674133
1529470831.919382000,192.168.43.197,118.190.155.212,37609,8000,1,6308249,0,0x00000010,,,1214063817,
1529470831.919523000,118.190.155.212,192.168.43.197,8000,37609,6307021,1,1228,0x00000010,1228,,3826777333,1214675361
1529470831.919527000,192.168.43.197,118.190.155.212,37609,8000,1,6308249,0,0x00000010,,0.000004000,1214063817,
1529470831.920274000,118.190.155.212,192.168.43.197,8000,37609,6308249,1,1228,0x00000010,1228,,3826777333,1214809213
1529470831.920279000,192.168.43.197,118.190.155.212,37609,8000,1,6309477,0,0x00000010,,0.000005000,1214063817,
1529470831.920438000,118.190.155.212,192.168.43.197,8000,37609,6309477,1,1228,0x00000010,1228,,3826777333,1214810441
1529470831.920442000,192.168.43.197,118.190.155.212,37609,8000,1,6310705,0,0x00000010,,0.000004000,1214063817,
1529470831.920536000,118.190.155.212,192.168.43.197,8000,37609,6310705,1,1228,0x00000010,1228,,3826777333,1214811669
1529470831.920540000,192.168.43.197,118.190.155.212,37609,8000,1,6311933,0,0x00000010,,0.000004000,1214063817,
1529470831.920701000,118.190.155.212,192.168.43.197,8000,37609,6311933,1,1228,0x00000010,1228,,3826777333,1214812897
1529470831.920705000,192.168.43.197,118.190.155.212,37609,8000,1,6313161,0,0x00000010,,0.000004000,1214069957,
1529470831.920827000,118.190.155.212,192.168.43.197,8000,37609,6313161,1,1228,0x00000010,1228,,3826777333,1214814125
1529470831.920831000,192.168.43.197,118.190.155.212,37609,8000,1,6314389,0,0x00000010,,0.000004000,1214069957,
1529470831.920993000,118.190.155.212,192.168.43.197,8000,37609,6314389,1,1228,0x00000010,1228,,3826777333,1214815353
1529470831.920997000,192.168.43.197,118.190.155.212,37609,8000,1,6315617,0,0x00000010,,0.000004000,1214071185,
1529470831.921142000,118.190.155.212,192.168.43.197,8000,37609,6315617,1,1228,0x00000010,1228,,3826777333,1214816581
1529470831.921145000,192.168.43.197,118.190.155.212,37609,8000,1,6316845,0,0x00000010,,0.000003000,1214072413,
1529470831.921306000,118.190.155.212,192.168.43.197,8000,37609,6316845,1,1228,0x00000010,1228,,3826777333,1214817809
1529470831.921309000,192.168.43.197,118.190.155.212,37609,8000,1,6318073,0,0x00000010,,0.000003000,1214073641,
1529470831.921441000,118.190.155.212,192.168.43.197,8000,37609,6318073,1,1228,0x00000010,1228,,3826777333,1214819037
1529470831.921444000,192.168.43.197,118.190.155.212,37609,8000,1,6319301,0,0x00000010,,0.000003000,1214074869,
1529470831.921597000,118.190.155.212,192.168.43.197,8000,37609,6319301,1,1228,0x00000010,1228,,3826777333,1214820265
1529470831.921600000,192.168.43.197,118.190.155.212,37609,8000,1,6320529,0,0x00000010,,0.000003000,1214074869,
1529470831.921745000,118.190.155.212,192.168.43.197,8000,37609,6320529,1,1228,0x00000010,1228,,3826777333,1214841141
1529470831.921749000,192.168.43.197,118.190.155.212,37609,8000,1,6321757,0,0x00000010,,0.000004000,1214074869,
1529470831.921889000,118.190.155.212,192.168.43.197,8000,37609,6321757,1,1228,0x00000010,1228,,3826777333,1214842369
1529470831.921892000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,0.000003000,1214074869,
1529470831.931918000,118.190.155.212,192.168.43.197,8000,37609,6308249,1,1228,0x00000010,1228,,3826777333,1214809213
1529470831.931922000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214074869,
1529470831.932113000,118.190.155.212,192.168.43.197,8000,37609,6309477,1,1228,0x00000010,1228,,3826777333,1214810441
1529470831.932116000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214074869,
1529470831.932253000,118.190.155.212,192.168.43.197,8000,37609,6310705,1,1228,0x00000010,1228,,3826777333,1214811669
1529470831.932256000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214074869,
1529470831.932347000,118.190.155.212,192.168.43.197,8000,37609,6311933,1,1228,0x00000010,1228,,3826777333,1214812897
1529470831.932350000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214074869,
1529470831.932493000,118.190.155.212,192.168.43.197,8000,37609,6313161,1,1228,0x00000010,1228,,3826777333,1214814125
1529470831.932495000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214074869,
1529470831.932650000,118.190.155.212,192.168.43.197,8000,37609,6314389,1,1228,0x00000010,1228,,3826777333,1214815353
1529470831.932662000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214083465,
1529470831.932816000,118.190.155.212,192.168.43.197,8000,37609,6315617,1,1228,0x00000010,1228,,3826777333,1214816581
1529470831.932819000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214083465,
1529470831.932977000,118.190.155.212,192.168.43.197,8000,37609,6316845,1,1228,0x00000010,1228,,3826777333,1214817809
1529470831.932980000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214108025,
1529470831.933097000,118.190.155.212,192.168.43.197,8000,37609,6318073,1,1228,0x00000010,1228,,3826777333,1214819037
1529470831.933100000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214108025,
1529470831.933258000,118.190.155.212,192.168.43.197,8000,37609,6319301,1,1228,0x00000010,1228,,3826777333,1214820265
1529470831.933260000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214110481,
1529470831.933410000,118.190.155.212,192.168.43.197,8000,37609,6320529,1,1228,0x00000010,1228,,3826777333,1214841141
1529470831.933413000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214110481,
1529470831.933570000,118.190.155.212,192.168.43.197,8000,37609,6321757,1,1228,0x00000010,1228,,3826777333,1214842369
1529470831.933573000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,0.000003000,1214115393,
1529470831.946003000,118.190.155.212,192.168.43.197,8000,37609,6308249,1,1228,0x00000010,1228,,3826777333,1214809213
1529470831.946007000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214146093,
1529470831.946310000,118.190.155.212,192.168.43.197,8000,37609,6309477,1,1228,0x00000010,1228,,3826777333,1214810441
1529470831.946314000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214146093,
1529470831.946582000,118.190.155.212,192.168.43.197,8000,37609,6310705,1,1228,0x00000010,1228,,3826777333,1214811669
1529470831.946585000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214146093,
1529470831.946860000,118.190.155.212,192.168.43.197,8000,37609,6311933,1,1228,0x00000010,1228,,3826777333,1214812897
1529470831.946863000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214146093,
1529470831.947144000,118.190.155.212,192.168.43.197,8000,37609,6313161,1,1228,0x00000010,1228,,3826777333,1214814125
1529470831.947147000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214146093,
1529470831.947416000,118.190.155.212,192.168.43.197,8000,37609,6314389,1,1228,0x00000010,1228,,3826777333,1214815353
1529470831.947419000,192.168.43.197,118.190.155.212,37609,8000,1,6322985,0,0x00000010,,,1214146093,
1529470831.947708000,118.190.155.212,192.168.43.197,8000,37609,6315617,1,1228,0x00000010,1228,,3826777333,1214816581
